onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.563	1.45	Control	1.0	n/a	Yes	2.585	n/a	5.0	GoodResponse	0	0.046	33.609	0	2	Feedback	Neutral	True
36.018	2.585	Control	1.0	n/a	Yes	2.585	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.676	0.25	Win2	1.0	0.0	Yes	2.774	0.076	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.926	3.95	Win2	1.0	0.001	Yes	2.774	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.872	0.37	Win2	1.0	0.004	Yes	2.774	-0.004	2.0	GoodResponse	1	0.199	42.071	1	3	Target	Win	True
43.071	0.3	Win2	1.0	0.004	Yes	2.774	-0.004	2.0	GoodResponse	1	0.199	n/a	1	3	ButtonPress	Win	True
43.256	0.33	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.574	1.45	Win2	1.0	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.01	42.584	1	3	Feedback	Win	True
45.028	2.774	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.07	4.0	Win2	1.0	0.001	Yes	3.28	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.066	0.36	Win2	1.0	0.004	Yes	3.28	-0.004	2.0	GoodResponse	1	0.229	51.295	2	4	Target	Win	True
52.295	0.3	Win2	1.0	0.004	Yes	3.28	-0.004	2.0	GoodResponse	1	0.229	n/a	2	4	ButtonPress	Win	True
52.433	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.035	51.803	2	4	Feedback	Win	True
54.222	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.515	0.25	Win2	1.0	0.0	Yes	2.785	0.015	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	1.0	0.0	Yes	2.785	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.761	0.35	Win2	1.0	0.004	Yes	2.785	-0.004	2.0	GoodResponse	1	0.227	60.988	3	5	Target	Win	True
61.988	0.3	Win2	1.0	0.004	Yes	2.785	-0.004	2.0	GoodResponse	1	0.227	n/a	3	5	ButtonPress	Win	True
62.112	0.35	Win2	1.0	n/a	Yes	2.785	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.463	1.45	Win2	1.0	n/a	Yes	2.785	n/a	5.0	GoodResponse	1	0.047	61.51	3	5	Feedback	Win	True
63.918	2.785	Win2	1.0	n/a	Yes	2.785	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.726	0.25	Lose2	1.0	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.977	3.95	Lose2	1.0	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.922	0.34	Lose2	1.0	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.19	70.112	3	6	Target	AvoidedLoss	True
71.112	0.3	Lose2	1.0	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.19	n/a	3	6	ButtonPress	AvoidedLoss	True
71.273	0.36	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.624	1.45	Lose2	1.0	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.008	70.632	3	6	Feedback	AvoidedLoss	True
73.079	2.724	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.82	0.25	Lose2	0.875	0.0	No	4.03	0.02	n/a	NoResponse	-1	n/a	n/a	2	7	Cue	Loss	True
76.071	4.05	Lose2	0.875	0.0	No	4.03	0.001	n/a	NoResponse	-1	n/a	n/a	2	7	Fixation	Loss	True
80.116	0.33	Lose2	0.875	0.004	No	4.03	-0.004	2.0	NoResponse	-1	0.361	79.477	2	7	Target	Loss	True
80.451	0.37	Lose2	0.875	n/a	No	4.03	n/a	n/a	NoResponse	-1	n/a	n/a	2	7	Blank	Loss	True
80.477	0.3	Lose2	0.875	0.004	No	4.03	-0.004	2.0	NoResponse	-1	0.361	n/a	2	7	ButtonPress	Loss	True
80.818	1.45	Lose2	0.875	n/a	No	4.03	n/a	5.0	NoResponse	-1	0.034	79.852	2	7	Feedback	Loss	True
82.273	4.03	Lose2	0.875	n/a	No	4.03	n/a	n/a	NoResponse	-1	0.0	n/a	2	7	ISIslide	Loss	True
86.318	0.25	Lose2	0.8889	0.0	Yes	3.032	0.018	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.569	3.95	Lose2	0.8889	0.0	Yes	3.032	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.514	0.32	Lose2	0.8889	0.004	Yes	3.032	-0.004	2.0	GoodResponse	0	0.178	89.692	2	8	Target	AvoidedLoss	True
90.692	0.3	Lose2	0.8889	0.004	Yes	3.032	-0.004	2.0	GoodResponse	0	0.178	n/a	2	8	ButtonPress	AvoidedLoss	True
90.848	0.38	Lose2	0.8889	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.216	1.45	Lose2	0.8889	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.026	90.242	2	8	Feedback	AvoidedLoss	True
92.67	3.032	Lose2	0.8889	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.73	0.25	Lose2	0.9	0.0	Yes	3.12	0.03	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.98	3.95	Lose2	0.9	0.0	Yes	3.12	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.925	0.31	Lose2	0.9	0.005	Yes	3.12	-0.005	2.0	GoodResponse	0	0.199	99.124	2	9	Target	AvoidedLoss	True
100.124	0.3	Lose2	0.9	0.005	Yes	3.12	-0.005	2.0	GoodResponse	0	0.199	n/a	2	9	ButtonPress	AvoidedLoss	True
100.243	0.39	Lose2	0.9	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.628	1.45	Lose2	0.9	n/a	Yes	3.12	n/a	5.0	GoodResponse	0	0.028	99.656	2	9	Feedback	AvoidedLoss	True
102.082	3.12	Lose2	0.9	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.225	0.25	Control	0.9091	0.0	Yes	3.275	0.025	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.475	4.0	Control	0.9091	0.0	Yes	3.275	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.471	0.3	Control	0.9091	0.004	Yes	3.275	-0.004	2.0	GoodResponse	0	0.21	108.681	2	10	Target	Neutral	True
109.681	0.3	Control	0.9091	0.004	Yes	3.275	-0.004	2.0	GoodResponse	0	0.21	n/a	2	10	ButtonPress	Neutral	True
109.772	0.4	Control	0.9091	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.173	1.45	Control	0.9091	n/a	Yes	3.275	n/a	5.0	GoodResponse	0	0.044	109.217	2	10	Feedback	Neutral	True
111.627	3.275	Control	0.9091	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.92	0.25	Lose2	0.9167000000000001	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.171	4.05	Lose2	0.9167000000000001	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.217	0.29	Lose2	0.9167000000000001	0.003	Yes	2.73	-0.003	2.0	GoodResponse	0	0.261	118.478	2	11	Target	AvoidedLoss	True
119.478	0.3	Lose2	0.9167000000000001	0.003	Yes	2.73	-0.003	2.0	GoodResponse	0	0.261	n/a	2	11	ButtonPress	AvoidedLoss	True
119.517	0.41	Lose2	0.9167000000000001	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.919	1.45	Lose2	0.9167000000000001	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.006	118.925	2	11	Feedback	AvoidedLoss	True
121.373	2.73	Lose2	0.9167000000000001	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.114	0.25	Control	0.9231	0.001	Yes	2.986	0.014	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.365	3.9	Control	0.9231	0.0	Yes	2.986	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.26	0.28	Control	0.9231	0.004	Yes	2.986	-0.004	2.0	GoodResponse	0	0.235	127.495	2	12	Target	Neutral	True
128.495	0.3	Control	0.9231	0.004	Yes	2.986	-0.004	2.0	GoodResponse	0	0.235	n/a	2	12	ButtonPress	Neutral	True
128.544	0.42	Control	0.9231	n/a	Yes	2.986	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.962	1.45	Control	0.9231	n/a	Yes	2.986	n/a	5.0	GoodResponse	0	0.036	127.998	2	12	Feedback	Neutral	True
130.417	2.986	Control	0.9231	n/a	Yes	2.986	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.426	0.25	Control	0.9286	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.676	4.0	Control	0.9286	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.672	0.27	Control	0.9286	0.004	Yes	2.774	-0.004	2.0	GoodResponse	0	0.176	136.848	2	13	Target	Neutral	True
137.848	0.3	Control	0.9286	0.004	Yes	2.774	-0.004	2.0	GoodResponse	0	0.176	n/a	2	13	ButtonPress	Neutral	True
137.956	0.43	Control	0.9286	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.374	1.45	Control	0.9286	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.038	137.412	2	13	Feedback	Neutral	True
139.828	2.774	Control	0.9286	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.9333	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.871	4.1	Win2	0.9333	0.0	Yes	2.68	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.966	0.26	Win2	0.9333	0.004	Yes	2.68	-0.004	2.0	GoodResponse	1	0.21	146.176	3	14	Target	Win	True
147.176	0.3	Win2	0.9333	0.004	Yes	2.68	-0.004	2.0	GoodResponse	1	0.21	n/a	3	14	ButtonPress	Win	True
147.234	0.44	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.668	1.45	Win2	0.9333	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.012	146.68	3	14	Feedback	Win	True
149.123	2.68	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.814	0.25	Control	0.875	0.0	No	2.986	0.014	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.065	4.0	Control	0.875	0.0	No	2.986	0.001	2.0	NoResponse	0	3.705	154.77	3	15	Fixation	Neutral	True
155.77	0.3	Control	0.875	0.0	No	2.986	0.001	2.0	NoResponse	0	3.705	n/a	3	15	ButtonPress	Neutral	True
156.06	0.25	Control	0.875	0.004	No	2.986	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	True
156.311	0.45	Control	0.875	n/a	No	2.986	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.762	1.45	Control	0.875	n/a	No	2.986	n/a	5.0	NoResponse	0	0.04	155.802	3	15	Feedback	Neutral	True
158.216	2.986	Control	0.875	n/a	No	2.986	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.8824	0.001	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.476	4.0	Win2	0.8824	0.0	Yes	2.875	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.471	0.24	Win2	0.8824	0.004	Yes	2.875	-0.004	2.0	GoodResponse	1	0.216	164.687	4	16	Target	Win	True
165.687	0.3	Win2	0.8824	0.004	Yes	2.875	-0.004	2.0	GoodResponse	1	0.216	n/a	4	16	ButtonPress	Win	True
165.722	0.46	Win2	0.8824	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.174	1.45	Win2	0.8824	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.043	165.217	4	16	Feedback	Win	True
167.628	2.875	Win2	0.8824	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.52	0.25	Lose2	0.8332999999999999	0.0	No	2.73	0.02	n/a	LatePress	-1	n/a	n/a	3	17	Cue	Loss	True
170.771	3.95	Lose2	0.8332999999999999	0.0	No	2.73	0.001	n/a	LatePress	-1	n/a	n/a	3	17	Fixation	Loss	True
174.716	0.23	Lose2	0.8332999999999999	0.004	No	2.73	-0.004	2.0	LatePress	-1	0.234	173.95	3	17	Target	Loss	True
174.95	0.47	Lose2	0.8332999999999999	n/a	No	2.73	n/a	n/a	LatePress	-1	n/a	n/a	3	17	Blank	Loss	True
174.95	0.3	Lose2	0.8332999999999999	0.004	No	2.73	-0.004	2.0	LatePress	-1	0.234	n/a	3	17	ButtonPress	Loss	True
175.418	1.45	Lose2	0.8332999999999999	n/a	No	2.73	n/a	5.0	LatePress	-1	0.019	174.437	3	17	Feedback	Loss	True
176.872	2.73	Lose2	0.8332999999999999	n/a	No	2.73	n/a	n/a	LatePress	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.63	0.25	Lose2	0.8421	0.001	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.881	4.05	Lose2	0.8421	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.8421	0.003	Yes	2.72	-0.003	2.0	GoodResponse	0	0.205	183.132	3	18	Target	AvoidedLoss	True
184.132	0.3	Lose2	0.8421	0.003	Yes	2.72	-0.003	2.0	GoodResponse	0	0.205	n/a	3	18	ButtonPress	AvoidedLoss	True
184.161	0.48	Lose2	0.8421	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.629	1.45	Lose2	0.8421	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.026	183.655	3	18	Feedback	AvoidedLoss	True
186.083	2.72	Lose2	0.8421	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.85	0.0	Yes	2.925	0.025	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.075	3.95	Control	0.85	0.0	Yes	2.925	0.0	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.021	0.21	Control	0.85	0.004	Yes	2.925	-0.004	2.0	GoodResponse	0	0.19	192.211	3	19	Target	Neutral	True
193.211	0.3	Control	0.85	0.004	Yes	2.925	-0.004	2.0	GoodResponse	0	0.19	n/a	3	19	ButtonPress	Neutral	True
193.238	0.49	Control	0.85	n/a	Yes	2.925	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.723	1.45	Control	0.85	n/a	Yes	2.925	n/a	5.0	GoodResponse	0	0.006	192.729	3	19	Feedback	Neutral	True
195.177	2.925	Control	0.85	n/a	Yes	2.925	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.119	0.25	Control	0.8095	0.0	No	2.631	0.019	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.37	4.05	Control	0.8095	0.0	No	2.631	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.415	0.2	Control	0.8095	0.004	No	2.631	-0.004	2.0	NoResponse	0	0.239	201.654	3	20	Target	Neutral	True
202.616	0.5	Control	0.8095	n/a	No	2.631	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.654	0.3	Control	0.8095	0.004	No	2.631	-0.004	2.0	NoResponse	0	0.239	n/a	3	20	ButtonPress	Neutral	True
203.117	1.45	Control	0.8095	n/a	No	2.631	n/a	5.0	NoResponse	0	0.026	202.143	3	20	Feedback	Neutral	True
204.572	2.631	Control	0.8095	n/a	No	2.631	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.23	0.25	Control	0.7726999999999999	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.48	4.1	Control	0.7726999999999999	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.576	0.19	Control	0.7726999999999999	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.243	210.819	3	21	Target	Neutral	True
211.777	0.51	Control	0.7726999999999999	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.819	0.3	Control	0.7726999999999999	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.243	n/a	3	21	ButtonPress	Neutral	True
212.278	1.45	Control	0.7726999999999999	n/a	No	2.77	n/a	5.0	NoResponse	0	0.036	211.314	3	21	Feedback	Neutral	True
213.732	2.77	Control	0.7726999999999999	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.524	0.25	Control	0.7391	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	False
216.775	4.0	Control	0.7391	0.0	No	2.776	0.001	2.0	NoResponse	0	2.902	218.677	3	22	Fixation	Neutral	False
219.677	0.3	Control	0.7391	0.0	No	2.776	0.001	2.0	NoResponse	0	2.902	n/a	3	22	ButtonPress	Neutral	False
220.77	0.18	Control	0.7391	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.228	219.998	3	22	Target	Neutral	False
220.954	0.52	Control	0.7391	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	False
220.998	0.3	Control	0.7391	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.228	n/a	3	22	ButtonPress	Neutral	False
221.472	1.45	Control	0.7391	n/a	No	2.776	n/a	5.0	NoResponse	0	0.013	220.485	3	22	Feedback	Neutral	False
222.927	2.776	Control	0.7391	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	False
225.718	0.25	Control	0.7082999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.969	3.9	Control	0.7082999999999999	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.864	0.17	Control	0.7082999999999999	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.235	229.099	3	23	Target	Neutral	True
230.048	0.53	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.099	0.3	Control	0.7082999999999999	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.235	n/a	3	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.7082999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.04	229.606	3	23	Feedback	Neutral	True
232.02	2.782	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.68	0.0	No	3.121	0.029	n/a	PrematurePress	0	n/a	n/a	3	24	Cue	MissedWin	False
235.08	3.95	Win2	0.68	0.0	No	3.121	0.001	2.0	PrematurePress	0	3.209	237.289	3	24	Fixation	MissedWin	False
238.289	0.3	Win2	0.68	0.0	No	3.121	0.001	2.0	PrematurePress	0	3.209	n/a	3	24	ButtonPress	MissedWin	False
239.025	0.16	Win2	0.68	0.004	No	3.121	-0.004	2.0	PrematurePress	0	0.027	238.052	3	24	Target	MissedWin	False
239.052	0.3	Win2	0.68	0.004	No	3.121	-0.004	2.0	PrematurePress	0	0.027	n/a	3	24	ButtonPress	MissedWin	False
239.192	0.54	Win2	0.68	n/a	No	3.121	n/a	n/a	PrematurePress	0	n/a	n/a	3	24	Blank	MissedWin	False
239.727	1.45	Win2	0.68	n/a	No	3.121	n/a	5.0	PrematurePress	0	0.001	238.728	3	24	Feedback	MissedWin	False
241.181	3.121	Win2	0.68	n/a	No	3.121	n/a	n/a	PrematurePress	0	0.0	n/a	3	24	ISIslide	MissedWin	False
244.324	0.25	Win2	0.6537999999999999	0.0	No	3.076	0.024	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.575	4.0	Win2	0.6537999999999999	0.0	No	3.076	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.57	0.15	Win2	0.6537999999999999	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.225	247.795	3	25	Target	MissedWin	True
248.72	0.55	Win2	0.6537999999999999	n/a	No	3.076	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.795	0.3	Win2	0.6537999999999999	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.225	n/a	3	25	ButtonPress	MissedWin	True
249.272	1.45	Win2	0.6537999999999999	n/a	No	3.076	n/a	5.0	NoResponse	0	0.017	248.289	3	25	Feedback	MissedWin	True
250.726	3.076	Win2	0.6537999999999999	n/a	No	3.076	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.819	0.25	Win2	0.6296	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.07	3.95	Win2	0.6296	0.0	No	2.931	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.015	0.16	Win2	0.6296	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.225	257.24	3	26	Target	MissedWin	True
258.182	0.54	Win2	0.6296	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.24	0.3	Win2	0.6296	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.225	n/a	3	26	ButtonPress	MissedWin	True
258.717	1.45	Win2	0.6296	n/a	No	2.931	n/a	5.0	NoResponse	0	0.035	257.752	3	26	Feedback	MissedWin	True
260.171	2.931	Win2	0.6296	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.13	0.25	Lose2	0.6071	0.0	No	2.82	0.03	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.381	4.05	Lose2	0.6071	0.0	No	2.82	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.426	0.17	Lose2	0.6071	0.004	No	2.82	-0.004	2.0	NoResponse	-1	0.209	266.635	2	27	Target	Loss	True
267.61	0.53	Lose2	0.6071	n/a	No	2.82	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.635	0.3	Lose2	0.6071	0.004	No	2.82	-0.004	2.0	NoResponse	-1	0.209	n/a	2	27	ButtonPress	Loss	True
268.128	1.45	Lose2	0.6071	n/a	No	2.82	n/a	5.0	NoResponse	-1	0.038	267.166	2	27	Feedback	Loss	True
269.583	2.82	Lose2	0.6071	n/a	No	2.82	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
