onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.863	0.38	Control	1.0	0.001	Yes	2.586	-0.001	2.0	GoodResponse	0	0.264	33.127	0	2	Target	Neutral	True
34.127	0.3	Control	1.0	0.001	Yes	2.586	-0.001	2.0	GoodResponse	0	0.264	n/a	0	2	ButtonPress	Neutral	True
34.246	0.32	Control	1.0	n/a	Yes	2.586	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.562	1.45	Control	1.0	n/a	Yes	2.586	n/a	5.0	GoodResponse	0	0.001	33.563	0	2	Feedback	Neutral	True
36.012	2.586	Control	1.0	n/a	Yes	2.586	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.628	0.25	Win2	1.0	0.0	Yes	2.822	0.028	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.878	3.95	Win2	1.0	0.0	Yes	2.822	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.826	0.37	Win2	1.0	0.002	Yes	2.822	-0.002	2.0	GoodResponse	1	0.224	42.05	1	3	Target	Win	True
43.05	0.3	Win2	1.0	0.002	Yes	2.822	-0.002	2.0	GoodResponse	1	0.224	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.013	42.539	1	3	Feedback	Win	True
44.975	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.824	0.25	Win2	1.0	0.001	Yes	3.276	0.024	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.074	4.0	Win2	1.0	0.0	Yes	3.276	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.073	0.36	Win2	1.0	0.001	Yes	3.276	-0.001	2.0	GoodResponse	1	0.194	51.267	2	4	Target	Win	True
52.267	0.3	Win2	1.0	0.001	Yes	3.276	-0.001	2.0	GoodResponse	1	0.194	n/a	2	4	ButtonPress	Win	True
52.44	0.34	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.773	1.45	Win2	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	1	0.034	51.807	2	4	Feedback	Win	True
54.222	3.276	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.521	0.25	Win2	1.0	0.0	Yes	2.779	0.021	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.771	4.0	Win2	1.0	0.0	Yes	2.779	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.77	0.35	Win2	1.0	0.001	Yes	2.779	-0.001	2.0	GoodResponse	1	0.293	61.063	3	5	Target	Win	True
62.063	0.3	Win2	1.0	0.001	Yes	2.779	-0.001	2.0	GoodResponse	1	0.293	n/a	3	5	ButtonPress	Win	True
62.12	0.35	Win2	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.469	1.45	Win2	1.0	n/a	Yes	2.779	n/a	5.0	GoodResponse	1	0.045	61.514	3	5	Feedback	Win	True
63.919	2.779	Win2	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.718	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.968	3.95	Lose2	1.0	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.253	70.169	3	6	Target	AvoidedLoss	True
71.169	0.3	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.253	n/a	3	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.02	70.636	3	6	Feedback	AvoidedLoss	True
73.066	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.815	0.25	Lose2	1.0	0.0	Yes	4.035	0.015	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.065	4.05	Lose2	1.0	0.0	Yes	4.035	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.113	0.33	Lose2	1.0	0.002	Yes	4.035	-0.002	2.0	GoodResponse	0	0.253	79.366	3	7	Target	AvoidedLoss	True
80.366	0.3	Lose2	1.0	0.002	Yes	4.035	-0.002	2.0	GoodResponse	0	0.253	n/a	3	7	ButtonPress	AvoidedLoss	True
80.447	0.37	Lose2	1.0	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.813	1.45	Lose2	1.0	n/a	Yes	4.035	n/a	5.0	GoodResponse	0	0.042	79.855	3	7	Feedback	AvoidedLoss	True
82.263	4.035	Lose2	1.0	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.328	0.25	Lose2	1.0	0.0	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.578	3.95	Lose2	1.0	0.0	Yes	3.022	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	1.0	0.002	Yes	3.022	-0.002	2.0	GoodResponse	0	0.254	89.78	3	8	Target	AvoidedLoss	True
90.78	0.3	Lose2	1.0	0.002	Yes	3.022	-0.002	2.0	GoodResponse	0	0.254	n/a	3	8	ButtonPress	AvoidedLoss	True
90.86	0.38	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	1.0	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.02	90.246	3	8	Feedback	AvoidedLoss	True
92.676	3.022	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.725	0.25	Lose2	1.0	0.0	Yes	3.125	0.025	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	1.0	0.001	Yes	3.125	-0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.923	0.31	Lose2	1.0	0.002	Yes	3.125	-0.002	2.0	GoodResponse	0	0.243	99.166	3	9	Target	AvoidedLoss	True
100.166	0.3	Lose2	1.0	0.002	Yes	3.125	-0.002	2.0	GoodResponse	0	0.243	n/a	3	9	ButtonPress	AvoidedLoss	True
100.24	0.39	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.623	1.45	Lose2	1.0	n/a	Yes	3.125	n/a	5.0	GoodResponse	0	0.037	99.66	3	9	Feedback	AvoidedLoss	True
102.072	3.125	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.221	0.25	Control	1.0	0.0	Yes	3.279	0.021	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.471	4.0	Control	1.0	0.0	Yes	3.279	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.47	0.3	Control	1.0	0.001	Yes	3.279	-0.001	2.0	GoodResponse	0	0.224	108.694	3	10	Target	Neutral	True
109.694	0.3	Control	1.0	0.001	Yes	3.279	-0.001	2.0	GoodResponse	0	0.224	n/a	3	10	ButtonPress	Neutral	True
109.77	0.4	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.17	1.45	Control	1.0	n/a	Yes	3.279	n/a	5.0	GoodResponse	0	0.005	109.175	3	10	Feedback	Neutral	True
111.619	3.279	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.918	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.168	4.05	Lose2	1.0	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.216	0.29	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.2	118.416	3	11	Target	AvoidedLoss	True
119.416	0.3	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.2	n/a	3	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.916	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.013	118.929	3	11	Feedback	AvoidedLoss	True
121.366	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.115	0.25	Control	0.9231	0.0	No	2.985	0.015	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.365	3.9	Control	0.9231	0.0	No	2.985	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.263	0.28	Control	0.9231	0.002	No	2.985	-0.002	2.0	NoResponse	0	0.309	127.572	3	12	Target	Neutral	True
128.547	0.42	Control	0.9231	n/a	No	2.985	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.572	0.3	Control	0.9231	0.002	No	2.985	-0.002	2.0	NoResponse	0	0.309	n/a	3	12	ButtonPress	Neutral	True
128.963	1.45	Control	0.9231	n/a	No	2.985	n/a	5.0	NoResponse	0	0.039	128.002	3	12	Feedback	Neutral	True
130.413	2.985	Control	0.9231	n/a	No	2.985	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.412	0.25	Control	0.9286	0.0	Yes	2.788	0.012	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.661	4.0	Control	0.9286	0.001	Yes	2.788	-0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.66	0.27	Control	0.9286	0.002	Yes	2.788	-0.002	2.0	GoodResponse	0	0.228	136.888	3	13	Target	Neutral	True
137.888	0.3	Control	0.9286	0.002	Yes	2.788	-0.002	2.0	GoodResponse	0	0.228	n/a	3	13	ButtonPress	Neutral	True
137.943	0.43	Control	0.9286	n/a	Yes	2.788	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.36	1.45	Control	0.9286	n/a	Yes	2.788	n/a	5.0	GoodResponse	0	0.007	137.367	3	13	Feedback	Neutral	True
139.809	2.788	Control	0.9286	n/a	Yes	2.788	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.9333	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	0.9333	0.0	Yes	2.675	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.974	0.26	Win2	0.9333	0.001	Yes	2.675	-0.001	2.0	GoodResponse	1	0.221	146.195	4	14	Target	Win	True
147.195	0.3	Win2	0.9333	0.001	Yes	2.675	-0.001	2.0	GoodResponse	1	0.221	n/a	4	14	ButtonPress	Win	True
147.24	0.44	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	0.9333	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.011	146.684	4	14	Feedback	Win	True
149.123	2.675	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.822	0.25	Control	0.9375	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.072	4.0	Control	0.9375	0.0	Yes	2.978	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.07	0.25	Control	0.9375	0.002	Yes	2.978	-0.002	2.0	GoodResponse	0	0.233	155.303	4	15	Target	Neutral	True
156.303	0.3	Control	0.9375	0.002	Yes	2.978	-0.002	2.0	GoodResponse	0	0.233	n/a	4	15	ButtonPress	Neutral	True
156.32	0.45	Control	0.9375	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.77	1.45	Control	0.9375	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.036	155.806	4	15	Feedback	Neutral	True
158.22	2.978	Control	0.9375	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.8824	0.0	No	2.881	0.019	n/a	LatePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.468	4.0	Win2	0.8824	0.001	No	2.881	-0.001	n/a	LatePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.467	0.24	Win2	0.8824	0.002	No	2.881	-0.002	2.0	LatePress	0	0.241	164.708	4	16	Target	MissedWin	True
165.708	0.3	Win2	0.8824	0.002	No	2.881	-0.002	2.0	LatePress	0	0.241	n/a	4	16	ButtonPress	MissedWin	True
165.717	0.46	Win2	0.8824	n/a	No	2.881	n/a	n/a	LatePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.167	1.45	Win2	0.8824	n/a	No	2.881	n/a	5.0	LatePress	0	0.006	165.173	4	16	Feedback	MissedWin	True
167.616	2.881	Win2	0.8824	n/a	No	2.881	n/a	n/a	LatePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.515	0.25	Lose2	0.8332999999999999	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.765	3.95	Lose2	0.8332999999999999	0.0	No	2.735	0.0	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.714	0.23	Lose2	0.8332999999999999	0.001	No	2.735	-0.001	2.0	NoResponse	-1	0.247	173.961	3	17	Target	Loss	True
174.947	0.47	Lose2	0.8332999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.961	0.3	Lose2	0.8332999999999999	0.001	No	2.735	-0.001	2.0	NoResponse	-1	0.247	n/a	3	17	ButtonPress	Loss	True
175.414	1.45	Lose2	0.8332999999999999	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.027	174.441	3	17	Feedback	Loss	True
176.863	2.735	Lose2	0.8332999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.629	0.25	Lose2	0.8421	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.879	4.05	Lose2	0.8421	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.8421	0.002	Yes	2.721	-0.002	2.0	GoodResponse	0	0.207	183.134	3	18	Target	AvoidedLoss	True
184.134	0.3	Lose2	0.8421	0.002	Yes	2.721	-0.002	2.0	GoodResponse	0	0.207	n/a	3	18	ButtonPress	AvoidedLoss	True
184.161	0.48	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.627	1.45	Lose2	0.8421	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.033	183.66	3	18	Feedback	AvoidedLoss	True
186.077	2.721	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.826	0.25	Control	0.8	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.076	3.95	Control	0.8	0.0	No	2.924	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.024	0.21	Control	0.8	0.002	No	2.924	-0.002	2.0	NoResponse	0	0.374	192.398	3	19	Target	Neutral	True
193.241	0.49	Control	0.8	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.398	0.3	Control	0.8	0.002	No	2.924	-0.002	2.0	NoResponse	0	0.374	n/a	3	19	ButtonPress	Neutral	True
193.724	1.45	Control	0.8	n/a	No	2.924	n/a	5.0	NoResponse	0	0.009	192.733	3	19	Feedback	Neutral	True
195.174	2.924	Control	0.8	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.122	0.25	Control	0.7619	0.001	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.372	4.05	Control	0.7619	0.001	No	2.628	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.421	0.2	Control	0.7619	0.001	No	2.628	-0.001	2.0	NoResponse	0	0.202	201.623	3	20	Target	Neutral	True
202.621	0.5	Control	0.7619	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.623	0.3	Control	0.7619	0.001	No	2.628	-0.001	2.0	NoResponse	0	0.202	n/a	3	20	ButtonPress	Neutral	True
203.121	1.45	Control	0.7619	n/a	No	2.628	n/a	5.0	NoResponse	0	0.027	202.148	3	20	Feedback	Neutral	True
204.57	2.628	Control	0.7619	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.219	0.25	Control	0.7273000000000001	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.469	4.1	Control	0.7273000000000001	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.568	0.19	Control	0.7273000000000001	0.001	No	2.781	-0.001	2.0	NoResponse	0	0.284	210.852	3	21	Target	Neutral	True
211.768	0.51	Control	0.7273000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.852	0.3	Control	0.7273000000000001	0.001	No	2.781	-0.001	2.0	NoResponse	0	0.284	n/a	3	21	ButtonPress	Neutral	True
212.268	1.45	Control	0.7273000000000001	n/a	No	2.781	n/a	5.0	NoResponse	0	0.007	211.275	3	21	Feedback	Neutral	True
213.717	2.781	Control	0.7273000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.516	0.25	Control	0.6957	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.766	4.0	Control	0.6957	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.765	0.18	Control	0.6957	0.001	No	2.784	-0.001	2.0	NoResponse	0	0.326	220.091	3	22	Target	Neutral	True
220.948	0.52	Control	0.6957	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.091	0.3	Control	0.6957	0.001	No	2.784	-0.001	2.0	NoResponse	0	0.326	n/a	3	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.6957	n/a	No	2.784	n/a	5.0	NoResponse	0	0.025	220.489	3	22	Feedback	Neutral	True
222.914	2.784	Control	0.6957	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.73	0.25	Control	0.6667000000000001	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.98	3.9	Control	0.6667000000000001	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.878	0.17	Control	0.6667000000000001	0.002	No	2.77	-0.002	2.0	NoResponse	0	0.235	229.113	3	23	Target	Neutral	True
230.061	0.53	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.113	0.3	Control	0.6667000000000001	0.002	No	2.77	-0.002	2.0	NoResponse	0	0.235	n/a	3	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.6667000000000001	n/a	No	2.77	n/a	5.0	NoResponse	0	0.033	229.611	3	23	Feedback	Neutral	True
232.027	2.77	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.826	0.25	Win2	0.64	0.001	No	3.124	0.026	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.076	3.95	Win2	0.64	0.0	No	3.124	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.025	0.16	Win2	0.64	0.001	No	3.124	-0.001	2.0	NoResponse	0	0.227	238.252	3	24	Target	MissedWin	True
239.192	0.54	Win2	0.64	n/a	No	3.124	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.252	0.3	Win2	0.64	0.001	No	3.124	-0.001	2.0	NoResponse	0	0.227	n/a	3	24	ButtonPress	MissedWin	True
239.725	1.45	Win2	0.64	n/a	No	3.124	n/a	5.0	NoResponse	0	0.008	238.733	3	24	Feedback	MissedWin	True
241.174	3.124	Win2	0.64	n/a	No	3.124	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.6154	0.0	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.573	4.0	Win2	0.6154	0.0	No	3.077	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.572	0.17	Win2	0.6154	0.001	No	3.077	-0.001	2.0	NoResponse	0	0.271	247.843	3	25	Target	MissedWin	True
248.755	0.53	Win2	0.6154	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.843	0.3	Win2	0.6154	0.001	No	3.077	-0.001	2.0	NoResponse	0	0.271	n/a	3	25	ButtonPress	MissedWin	True
249.271	1.45	Win2	0.6154	n/a	No	3.077	n/a	5.0	NoResponse	0	0.022	248.293	3	25	Feedback	MissedWin	True
250.721	3.077	Win2	0.6154	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.82	0.25	Win2	0.5926	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.07	3.95	Win2	0.5926	0.0	No	2.93	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.018	0.18	Win2	0.5926	0.002	No	2.93	-0.002	2.0	NoResponse	0	0.246	257.264	3	26	Target	MissedWin	True
258.202	0.52	Win2	0.5926	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.264	0.3	Win2	0.5926	0.002	No	2.93	-0.002	2.0	NoResponse	0	0.246	n/a	3	26	ButtonPress	MissedWin	True
258.718	1.45	Win2	0.5926	n/a	No	2.93	n/a	5.0	NoResponse	0	0.039	257.757	3	26	Feedback	MissedWin	True
260.168	2.93	Win2	0.5926	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.5714	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.367	4.05	Lose2	0.5714	0.0	No	2.833	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.415	0.19	Lose2	0.5714	0.002	No	2.833	-0.002	2.0	NoResponse	-1	0.201	266.616	2	27	Target	Loss	True
267.615	0.51	Lose2	0.5714	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.616	0.3	Lose2	0.5714	0.002	No	2.833	-0.002	2.0	NoResponse	-1	0.201	n/a	2	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.5714	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.008	267.123	2	27	Feedback	Loss	True
269.564	2.833	Lose2	0.5714	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.413	0.25	Control	0.5517	0.001	No	2.837	0.013	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.663	4.05	Control	0.5517	0.0	No	2.837	0.0	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
